horizon_zero_based,mse,mae
694,1.72925227681,0.962216754426
695,1.68117522292,0.946813192001
696,1.71025198352,0.954281719942
697,1.76319424982,0.971641151532
698,1.88907084313,1.00202814127
699,1.79336537578,0.979211842714
700,1.82277083446,0.984720880715
701,1.81644630169,0.985581349282
702,1.79991864739,0.978420450462
703,1.71483124342,0.959411611248
704,1.86159876901,0.997985199764
705,1.8289818096,0.991138033695
706,1.76367601586,0.970840114693
707,1.69975496582,0.959174554135
708,1.71849062484,0.9595489834
709,1.6624659617,0.94772365844
710,1.68674832735,0.951508540311
711,1.5969579563,0.929035342539
712,1.65023897292,0.943687211127
713,1.66859365952,0.946423273152
714,1.57406827619,0.921261203915
715,1.55664965256,0.916234017111
716,1.6321733632,0.937113678677
717,1.66911986531,0.946440966966
718,1.66428688882,0.945780511459
719,1.68413266071,0.950779492086
