horizon_zero_based,mse,mae
667,0.703563795487,0.636583248235
668,0.715472798911,0.642618796008
669,0.713442498403,0.642769372134
670,0.727966351133,0.651725197296
671,0.725966477268,0.65361790359
672,0.713330237679,0.646489929474
673,0.711387934193,0.644024540249
674,0.734487595723,0.65470986541
675,0.733083351271,0.652937418925
676,0.735169732783,0.655432235589
677,0.747797935893,0.663763583357
678,0.743829281474,0.663541770618
679,0.742604063277,0.660692438193
680,0.736038105389,0.658287310263
681,0.719572420191,0.649638469125
682,0.734158128398,0.654817207826
683,0.733657199525,0.652133157437
684,0.740806181606,0.65837907784
685,0.742718263696,0.661508967227
686,0.74447488661,0.663348804263
687,0.740456603214,0.662555426368
688,0.731435951075,0.655351131602
689,0.722029271518,0.650697917631
690,0.7286738523,0.64851003888
691,0.733546686265,0.649229805499
692,0.746809925055,0.658473989039
693,0.743822885148,0.658843558443
694,0.755736515759,0.667022600398
695,0.759491467744,0.669750589869
696,0.743925303885,0.661344373692
697,0.745949555172,0.66210834249
698,0.75440433619,0.663800267212
699,0.751609301533,0.661610005295
700,0.755167935558,0.666704809897
701,0.758897620382,0.668916912532
702,0.764089010763,0.674255423267
703,0.769684727761,0.67891499571
704,0.755633822158,0.670861158352
705,0.750360349789,0.66656964165
706,0.75274242741,0.664037319451
707,0.759273703122,0.666823203797
708,0.762106189669,0.672387617239
709,0.772662413365,0.680107559856
710,0.77568292901,0.684686611123
711,0.769465691772,0.681510470873
712,0.768712766028,0.680444880955
713,0.758829628455,0.672436821045
714,0.76597257269,0.672635172954
715,0.763794906829,0.669204587053
716,0.768792029089,0.672818319238
717,0.776226435205,0.677178770155
718,0.783007524743,0.680642108188
719,0.776732890118,0.679419778372
